-32.965380,81.592179,52.000000
-35.792825,80.392000,52.000000
-38.576661,79.093876,52.000000
-39.905083,75.050545,52.000000
-41.500000,71.880109,52.000000
-46.102976,73.780184,52.000000
-45.294625,67.152043,52.000000
-48.786176,67.148411,52.000000
-49.252918,63.040860,52.000000
-50.780221,60.517511,52.000000
-53.530449,59.451586,52.000000
-54.183353,56.108504,52.000000
-59.705203,57.656645,52.000000
-63.910455,57.545232,52.000000
-69.710044,58.493672,52.000000
-70.132957,54.793871,52.000000
-71.193496,51.725102,52.000000
-72.126269,48.649783,52.000000
-73.780184,46.102976,52.000000
-75.344210,43.500000,52.000000
-75.050545,39.905083,52.000000
-74.599906,36.384805,52.000000
-75.824273,33.759141,52.000000
-79.737811,32.216167,52.000000
-77.054795,28.045652,52.000000
-77.986634,25.339394,52.000000
-76.900936,22.050988,52.000000
-71.801884,17.902220,52.000000
-75.317365,16.009200,52.000000
-69.921350,12.329021,52.000000
-78.231177,10.994675,52.000000
-71.605576,7.526049,52.000000
-73.819740,5.161979,52.000000
-72.955530,2.547663,52.000000
-74.000000,0.000000,52.000000
-74.954312,-2.617462,52.000000
-76.812432,-5.371248,52.000000
-74.589142,-7.839635,52.000000
-72.289569,-10.159636,52.000000
-69.921350,-12.329021,52.000000
-71.404775,-15.177553,52.000000
-69.861292,-17.418376,52.000000
-68.249580,-19.570252,52.000000
-67.525013,-21.940207,52.000000
-66.718176,-24.283430,52.000000
-64.902870,-26.222462,52.000000
-61.207546,-27.251355,52.000000
-59.320407,-28.932496,52.000000
-57.391594,-30.515652,52.000000
-54.559600,-31.500000,52.000000
-55.971174,-34.974671,52.000000
-57.203593,-38.584310,52.000000
-52.586105,-38.206041,52.000000
-45.704624,-35.708366,52.000000
-46.728711,-39.210044,52.000000
-46.074979,-41.486098,52.000000
-45.318407,-43.763477,52.000000
-43.068819,-44.599068,52.000000
-38.809575,-43.102400,52.000000
-40.495619,-48.260800,52.000000
-38.786673,-49.644677,52.000000
-34.679330,-47.732003,52.000000
-31.314803,-46.426104,52.000000
-28.085721,-44.946549,52.000000
-29.000000,-50.229473,52.000000
-30.515652,-57.391594,52.000000
-27.179011,-55.725231,52.000000
-27.658092,-62.121091,52.000000
-23.974822,-59.339767,52.000000
-19.837168,-54.502172,52.000000
-16.995935,-52.308108,52.000000
-15.711329,-54.791917,52.000000
-14.515314,-58.217744,52.000000
-12.474701,-58.688856,52.000000
-10.766187,-61.058081,52.000000
-8.072040,-57.435548,52.000000
-6.585293,-62.654879,52.000000
-4.464414,-63.844099,52.000000
-2.163769,-61.962231,52.000000
-0.000000,-62.000000,52.000000
2.024171,-57.964668,52.000000
4.603927,-65.839227,52.000000
6.480765,-61.660358,52.000000
7.793694,-55.455012,52.000000
10.592539,-60.073273,52.000000
12.474701,-58.688856,52.000000
16.208767,-65.009814,52.000000
18.743340,-65.365795,52.000000
20.395122,-62.769730,52.000000
21.205249,-58.260942,52.000000
24.724035,-61.194134,52.000000
27.658092,-62.121091,52.000000
31.124351,-63.814377,52.000000
34.271424,-64.455174,52.000000
34.000000,-58.889727,52.000000
35.504591,-56.819222,52.000000
35.229153,-52.229367,52.000000
39.381612,-54.204139,52.000000
41.864980,-53.584731,52.000000
46.923496,-55.921244,52.000000
44.831751,-49.790703,52.000000
48.626086,-50.353786,52.000000
48.915106,-47.236769,52.000000
52.763283,-47.508273,52.000000
52.857067,-44.352345,52.000000
56.736774,-44.327626,52.000000
58.249224,-42.320538,52.000000
59.690705,-40.261889,52.000000
57.667271,-36.034510,52.000000
59.755753,-34.500000,52.000000
61.806332,-32.863009,52.000000
62.016789,-30.247609,52.000000
63.948182,-28.471565,52.000000
66.757238,-26.971675,52.000000
62.959406,-22.915350,52.000000
67.525013,-21.940207,52.000000
69.210842,-19.845890,52.000000
71.801884,-17.902220,52.000000
73.361070,-15.593377,52.000000
70.906158,-12.502669,52.000000
73.279837,-10.298809,52.000000
68.622011,-7.212464,52.000000
72.822176,-5.092223,52.000000
71.956140,-2.512764,52.000000
75.000000,0.000000,52.500000
75.953703,2.652362,52.500000
77.809996,5.441005,52.500000
80.556274,8.466806,52.500000
73.279837,10.298809,52.500000
75.830197,13.370910,52.500000
71.404775,15.177553,52.500000
68.890997,17.176455,52.500000
71.133365,20.397164,52.500000
69.427126,22.558241,52.500000
67.657869,24.625450,52.500000
68.611605,27.720888,52.500000
68.515909,30.505248,52.500000
71.004730,34.631321,52.500000
65.338122,34.740896,52.500000
68.416007,39.500000,52.500000
66.147752,41.333703,52.500000
67.152043,45.294625,52.500000
64.721360,47.022820,52.500000
60.676828,47.405934,52.500000
60.517511,50.780221,52.500000
60.937876,54.868710,52.500000
59.705203,57.656645,52.500000
56.961986,58.985864,52.500000
52.861318,58.708441,52.500000
52.065796,62.049600,52.500000
52.946887,67.768925,52.500000
49.373961,67.957428,52.500000
46.413011,68.810119,52.500000
42.923460,68.691896,52.500000
38.500000,66.683956,52.500000
38.027197,71.518755,52.500000
35.946434,73.701112,52.500000
33.759141,75.824273,52.500000
31.841560,78.810628,52.500000
27.703632,76.115102,52.500000
26.266445,80.839804,52.500000
23.153538,80.745982,52.500000
20.563361,82.475137,52.500000
17.048759,80.208103,52.500000
13.891854,78.784620,52.500000
12.108060,86.153322,52.500000
8.989448,85.528883,52.500000
5.720031,81.800252,52.500000
3.036256,86.947002,52.500000
0.000000,86.000000,52.500000
-3.001357,85.947611,52.500000
-5.789787,82.797816,52.500000
-8.989448,85.528883,52.500000
-12.108060,86.153322,52.500000
-14.760095,83.708659,52.500000
-18.296229,86.076989,52.500000
-20.805283,83.445432,52.500000
-23.704813,82.668506,52.500000
-27.193496,83.692973,52.500000
-30.439793,83.632643,52.500000
-31.841560,78.810628,52.500000
-34.165878,76.737818,52.500000
-36.384805,74.599906,52.500000
-39.435611,74.167598,52.500000
-41.000000,71.014083,52.500000
-42.923460,68.691896,52.500000
-44.735432,66.323006,52.500000
-48.786176,67.148411,52.500000
-52.331225,66.980914,52.500000
-52.708584,62.815644,52.500000
-56.876102,63.167310,52.500000
-61.824595,64.021242,52.500000
-62.582563,60.435278,52.500000
-63.167310,56.876102,52.500000
-66.645867,55.922522,52.500000
-65.404893,51.099902,52.500000
-72.811529,52.900673,52.500000
-72.126269,48.649783,52.500000
-71.236040,44.513218,52.500000
-70.148058,40.500000,52.500000
-70.635807,37.557725,52.500000
-72.802318,35.508063,52.500000
-70.343000,31.318722,52.500000
-76.956260,31.092347,52.500000
-74.235717,27.019591,52.500000
-67.525013,21.940207,52.500000
-67.288319,19.294615,52.500000
-69.861292,17.418376,52.500000
-73.361070,15.593377,52.500000
-77.799812,13.718206,52.500000
-76.250641,10.716329,52.500000
-75.583664,7.944163,52.500000
-76.812432,5.371248,52.500000
-75.953703,2.652362,52.500000
-76.000000,0.000000,52.500000
-71.956140,-2.512764,52.500000
-74.817304,-5.231736,52.500000
-74.589142,-7.839635,52.500000
-70.309033,-9.881290,52.500000
-67.951735,-11.981724,52.500000
-69.448480,-14.761730,52.500000
-67.920701,-16.934533,52.500000
-65.365795,-18.743340,52.500000
-62.769730,-20.395122,52.500000
-62.019713,-22.573329,52.500000
-57.485399,-23.225609,52.500000
-59.380455,-26.437882,52.500000
-61.117995,-29.809238,52.500000
-58.274541,-30.985123,52.500000
-57.157677,-33.000000,52.500000
-49.186790,-30.735317,52.500000
-48.084179,-32.433188,52.500000
-51.777088,-37.618256,52.500000
-50.432688,-39.402334,52.500000
-46.728711,-39.210044,52.500000
-46.818124,-42.155228,52.500000
-46.757087,-45.152794,52.500000
-43.763477,-45.318407,52.500000
-37.471314,-41.616110,52.500000
-37.281681,-44.430578,52.500000
-33.245720,-42.552581,52.500000
-35.854900,-49.350037,52.500000
-34.110767,-50.571292,52.500000
-36.564429,-58.515319,52.500000
-33.500000,-58.023702,52.500000
-29.107237,-54.742751,52.500000
-23.233671,-47.636084,52.500000
-21.557042,-48.417909,52.500000
-23.600215,-58.412583,52.500000
-21.205249,-58.260942,52.500000
-18.850037,-58.014447,52.500000
-16.813879,-58.636963,52.500000
-15.724923,-63.069222,52.500000
-13.098437,-61.623299,52.500000
-10.245242,-58.103657,52.500000
-8.211213,-58.425816,52.500000
-5.853594,-55.693226,52.500000
-4.464414,-63.844099,52.500000
-2.059070,-58.964059,52.500000
-0.000000,-63.000000,52.500000
1.989271,-56.965277,52.500000
4.045875,-57.858715,52.500000
6.167179,-58.676792,52.500000
8.767905,-62.386888,52.500000
11.113483,-63.027696,52.500000
13.722172,-64.557742,52.500000
15.966845,-64.039518,52.500000
17.916428,-62.482010,52.500000
20.395122,-62.769730,52.500000
24.625450,-67.657869,52.500000
26.222462,-64.902870,52.500000
29.285038,-65.775273,52.500000
29.370867,-60.219201,52.500000
29.576708,-55.625698,52.500000
33.000000,-57.157677,52.500000
36.034510,-57.667271,52.500000
37.465925,-55.545517,52.500000
42.320538,-58.249224,52.500000
42.480642,-54.372742,52.500000
43.066770,-51.324978,52.500000
46.839142,-52.020138,52.500000
50.015403,-51.792466,52.500000
51.792466,-50.015403,52.500000
54.249572,-48.846534,52.500000
52.857067,-44.352345,52.500000
54.372742,-42.480642,52.500000
55.013156,-39.969397,52.500000
58.861668,-39.702696,52.500000
59.363367,-37.094348,52.500000
64.085880,-37.000000,52.500000
60.923384,-32.393538,52.500000
65.611965,-32.001094,52.500000
62.121091,-27.658092,52.500000
63.975686,-25.847855,52.500000
68.597561,-24.967470,52.500000
68.476069,-22.249224,52.500000
70.172104,-20.121527,52.500000
68.890997,-17.176455,52.500000
72.382922,-15.385465,52.500000
70.906158,-12.502669,52.500000
75.260373,-10.577156,52.500000
76.578186,-8.048692,52.500000
69.829484,-4.882953,52.500000
81.950048,-2.861759,52.500000
78.000000,0.000000,53.000000
78.951875,2.757060,53.000000
78.807560,5.510761,53.000000
73.594620,7.735106,53.000000
71.299301,10.020463,53.000000
72.875774,12.849965,53.000000
71.404775,15.177553,53.000000
74.712771,18.627986,53.000000
68.249580,19.570252,53.000000
76.084521,24.721360,53.000000
68.597561,24.967470,53.000000
68.611605,27.720888,53.000000
73.997182,32.945668,53.000000
75.498700,36.823176,53.000000
67.104017,35.679839,53.000000
69.282032,40.000000,53.000000
66.147752,41.333703,53.000000
68.810119,46.413011,53.000000
64.721360,47.022820,53.000000
63.040860,49.252918,53.000000
61.283555,51.423009,53.000000
61.681021,55.537840,53.000000
62.582563,60.435278,53.000000
57.656645,59.705203,53.000000
54.199579,60.194731,53.000000
54.636947,65.113778,53.000000
51.099902,65.404893,53.000000
48.198391,66.339394,53.000000
44.176239,65.493968,53.000000
42.923460,68.691896,53.000000
41.500000,71.880109,53.000000
38.966140,73.284650,53.000000
35.069692,71.903524,53.000000
31.318722,70.343000,53.000000
30.717741,76.029076,53.000000
28.729692,78.934180,53.000000
25.030377,77.035578,53.000000
22.877901,79.784721,53.000000
20.563361,82.475137,53.000000
18.088317,85.098841,53.000000
15.281040,86.663082,53.000000
11.829714,84.172786,53.000000
8.884919,84.534361,53.000000
5.929300,84.792944,53.000000
3.036256,86.947002,53.000000
0.000000,85.000000,53.000000
-3.036256,86.947002,53.000000
-5.859544,83.795380,53.000000
-9.093976,86.523405,53.000000
-11.829714,84.172786,53.000000
-15.454688,87.647890,53.000000
-17.880405,84.120694,53.000000
-21.047205,84.415728,53.000000
-23.980450,83.629768,53.000000
-25.648411,78.937691,53.000000
-28.387672,77.994488,53.000000
-31.092347,76.956260,53.000000
-33.759141,75.824273,53.000000
-36.384805,74.599906,53.000000
-38.027197,71.518755,53.000000
-39.000000,67.549981,53.000000
-45.573057,72.932136,53.000000
-48.649783,72.126269,53.000000
-49.961746,68.766445,53.000000
-56.025194,71.708979,53.000000
-55.922522,66.645867,53.000000
-60.221755,66.883034,53.000000
-61.129937,63.301902,53.000000
-61.863223,59.740620,53.000000
-63.910455,57.545232,53.000000
-65.879822,55.279734,53.000000
-65.404893,51.099902,53.000000
-67.957428,49.373961,53.000000
-67.152043,45.294625,53.000000
-68.691896,42.923460,53.000000
-68.416007,39.500000,53.000000
-71.518755,38.027197,53.000000
-66.510759,32.439465,53.000000
-66.688818,29.691775,53.000000
-67.684421,27.346281,53.000000
-71.416639,25.993531,53.000000
-72.280295,23.485292,53.000000
-70.172104,20.121527,53.000000
-72.772179,18.144142,53.000000
-74.339218,15.801289,53.000000
-75.830197,13.370910,53.000000
-76.250641,10.716329,53.000000
-77.572708,8.153220,53.000000
-74.817304,5.231736,53.000000
-68.957967,2.408065,53.000000
-71.000000,0.000000,53.000000
-72.955530,-2.547663,53.000000
-67.834355,-4.743440,53.000000
-69.616533,-7.316992,53.000000
-68.328497,-9.602944,53.000000
-69.921350,-12.329021,53.000000
-65.535889,-13.930083,53.000000
-64.039518,-15.966845,53.000000
-60.559487,-17.365153,53.000000
-61.818674,-20.086105,53.000000
-62.959406,-22.915350,53.000000
-62.121318,-25.098642,53.000000
-60.294000,-26.844618,53.000000
-53.028849,-25.863898,53.000000
-53.859803,-28.637765,53.000000
-56.291651,-32.500000,53.000000
-51.730934,-32.325075,53.000000
-49.742254,-33.551574,53.000000
-52.586105,-38.206041,53.000000
-49.644677,-38.786673,53.000000
-45.196622,-37.924469,53.000000
-41.616110,-37.471314,53.000000
-38.844349,-37.511552,53.000000
-41.679502,-43.160388,53.000000
-41.486098,-46.074979,53.000000
-42.423982,-50.558933,53.000000
-38.786673,-49.644677,53.000000
-35.854900,-49.350037,53.000000
-34.669960,-51.400329,53.000000
-29.675479,-47.490693,53.000000
-27.500000,-47.631397,53.000000
-25.351464,-47.679170,53.000000
-28.055753,-57.522819,53.000000
-25.624409,-57.553364,53.000000
-23.974822,-59.339767,53.000000
-21.547269,-59.200635,53.000000
-19.777088,-60.867617,53.000000
-16.262604,-56.714440,53.000000
-14.515314,-58.217744,53.000000
-12.058878,-56.732561,53.000000
-10.766187,-61.058081,53.000000
-8.767905,-62.386888,53.000000
-6.376236,-60.665836,53.000000
-4.045875,-57.858715,53.000000
-2.233568,-63.961013,53.000000
-0.000000,-64.000000,53.000000
2.163769,-61.962231,53.000000
4.813197,-68.831919,53.000000
6.794350,-64.643923,53.000000
9.185425,-65.357693,53.000000
11.808076,-66.966927,53.000000
15.177553,-71.404775,53.000000
17.660298,-70.831588,53.000000
19.845890,-69.210842,53.000000
20.704139,-63.720787,53.000000
22.915350,-62.959406,53.000000
24.349429,-60.266951,53.000000
27.658092,-62.121091,53.000000
29.809238,-61.117995,53.000000
31.454595,-59.157489,53.000000
31.000000,-53.693575,53.000000
36.564429,-58.515319,53.000000
38.025117,-56.374555,53.000000
41.144968,-56.631190,53.000000
42.480642,-54.372742,53.000000
47.566283,-56.687289,53.000000
44.831751,-49.790703,53.000000
48.626086,-50.353786,53.000000
51.792466,-50.015403,53.000000
53.506427,-48.177404,53.000000
52.857067,-44.352345,53.000000
55.160753,-43.096303,53.000000
55.013156,-39.969397,53.000000
58.032630,-39.143503,53.000000
57.667271,-36.034510,53.000000
63.219854,-36.500000,53.000000
63.572227,-33.801953,53.000000
65.611965,-32.001094,53.000000
63.034637,-28.064828,53.000000
66.757238,-26.971675,53.000000
70.476947,-25.651511,53.000000
65.622900,-21.322173,53.000000
69.210842,-19.845890,53.000000
72.772179,-18.144142,53.000000
78.251808,-16.632935,53.000000
76.815005,-13.544558,53.000000
78.231177,-10.994675,53.000000
76.578186,-8.048692,53.000000
79.805124,-5.580518,53.000000
75.953703,-2.652362,53.000000
72.000000,0.000000,53.500000
73.954921,2.582563,53.500000
72.822176,5.092223,53.500000
70.611055,7.421521,53.500000
76.250641,10.716329,53.500000
69.921350,12.329021,53.500000
75.317365,16.009200,53.500000
73.742475,18.386064,53.500000
74.017151,21.224076,53.500000
77.986634,25.339394,53.500000
74.235717,27.019591,53.500000
70.465973,28.470101,53.500000
71.256546,31.725458,53.500000
71.903524,35.069692,53.500000
70.635807,37.557725,53.500000
70.148058,40.500000,53.500000
72.084088,45.043137,53.500000
67.981081,45.853818,53.500000
68.766445,49.961746,53.500000
66.192903,51.715564,53.500000
65.879822,55.279734,53.500000
63.167310,56.876102,53.500000
59.705203,57.656645,53.500000
56.961986,58.985864,53.500000
52.861318,58.708441,53.500000
52.065796,62.049600,53.500000
49.252918,63.040860,53.500000
48.786176,67.148411,53.500000
46.413011,68.810119,53.500000
41.333703,66.147752,53.500000
42.500000,73.612159,53.500000
38.027197,71.518755,53.500000
36.823176,75.498700,53.500000
34.572615,77.651364,53.500000
30.717741,76.029076,53.500000
28.729692,78.934180,53.500000
26.884479,82.741917,53.500000
23.980450,83.629768,53.500000
21.047205,84.415728,53.500000
18.296229,86.076989,53.500000
14.586447,82.723851,53.500000
11.690540,83.182518,53.500000
8.780391,83.539839,53.500000
6.068813,86.788072,53.500000
3.001357,85.947611,53.500000
0.000000,88.000000,53.500000
-3.071156,87.946393,53.500000
-6.208326,88.783200,53.500000
-9.303033,88.512449,53.500000
-11.968887,85.163054,53.500000
-14.412799,81.739044,53.500000
-17.256670,81.186251,53.500000
-20.079517,80.534545,53.500000
-22.877901,79.784721,53.500000
-25.648411,78.937691,53.500000
-27.019591,74.235717,53.500000
-30.343134,75.101892,53.500000
-33.352405,74.910728,53.500000
-35.946434,73.701112,53.500000
-38.027197,71.518755,53.500000
-44.000000,76.210236,53.500000
-45.573057,72.932136,53.500000
-48.649783,72.126269,53.500000
-49.961746,68.766445,53.500000
-52.331225,66.980914,53.500000
-54.636947,65.113778,53.500000
-56.206971,62.424165,53.500000
-57.656645,59.705203,53.500000
-58.985864,56.961986,53.500000
-59.451586,53.530449,53.500000
-64.347733,53.994159,53.500000
-60.676828,47.405934,53.500000
-63.912343,46.435035,53.500000
-64.664931,43.617046,53.500000
-65.299703,40.803783,53.500000
-64.085880,37.000000,53.500000
-67.104017,35.679839,53.500000
-70.105936,34.192949,53.500000
-70.343000,31.318722,53.500000
-68.611605,27.720888,53.500000
-70.476947,25.651511,53.500000
-71.329239,23.176275,53.500000
-74.017151,21.224076,53.500000
-69.861292,17.418376,53.500000
-74.339218,15.801289,53.500000
-69.921350,12.329021,53.500000
-72.289569,10.159636,53.500000
-69.616533,7.316992,53.500000
-69.829484,4.882953,53.500000
-66.959185,2.338266,53.500000
-70.000000,0.000000,53.500000
-67.958576,-2.373166,53.500000
-65.839227,-4.603927,53.500000
-63.649401,-6.689822,53.500000
-61.396620,-8.628732,53.500000
-62.042888,-10.939835,53.500000
-66.514037,-14.137995,53.500000
-63.069222,-15.724923,53.500000
-64.404534,-18.467703,53.500000
-62.769730,-20.395122,53.500000
-59.200635,-21.547269,53.500000
